 -34.2916600000000 -1.04166700000000
 -34.2083400000000 -1.04166700000000
 -34.1250000000000 -1.04166700000000
 -34.0416600000000 -1.04166700000000
 -33.9583400000000 -1.04166700000000
 -33.8750000000000 -1.04166700000000
 -33.7916600000000 -1.04166700000000
 -33.7083400000000 -1.04166700000000
 -33.6250000000000 -1.04166700000000
 -33.5416600000000 -1.04166700000000
 -33.4583400000000 -1.04166700000000
 -33.3750000000000 -1.04166700000000
 -33.2916600000000 -1.04166700000000
 -33.2083400000000 -1.04166700000000
 -33.1250000000000 -1.04166700000000
 -33.0416600000000 -1.04166700000000
 -32.9583400000000 -1.04166700000000
 -32.8750000000000 -1.04166700000000
 -32.7916600000000 -1.04166700000000
 -32.7083400000000 -1.04166700000000
 -32.6250000000000 -1.04166700000000
 -32.5416600000000 -1.04166700000000
 -32.4583400000000 -1.04166700000000
 -32.3750000000000 -1.04166700000000
 -32.2916600000000 -1.04166700000000
 -32.2083400000000 -1.04166700000000
 -32.1250000000000 -1.04166700000000
 -32.0416600000000 -1.04166700000000
 -31.9583300000000 -1.04166700000000
 -31.8750000000000 -1.04166700000000
 -31.7916700000000 -1.04166700000000
 -31.7083300000000 -1.04166700000000
 -31.6250000000000 -1.04166700000000
 -31.5416700000000 -1.04166700000000
 -31.4583300000000 -1.04166700000000
 -31.3750000000000 -1.04166700000000
 -31.2916700000000 -1.04166700000000
 -31.2083300000000 -1.04166700000000
 -31.1250000000000 -1.04166700000000
 -31.0416700000000 -1.04166700000000
 -30.9583300000000 -1.04166700000000
 -30.8750000000000 -1.04166700000000
 -30.7916700000000 -1.04166700000000
 -30.7083300000000 -1.04166700000000
 -30.6250000000000 -1.04166700000000
 -30.5416700000000 -1.04166700000000
 -30.4583300000000 -1.04166700000000
 -30.3750000000000 -1.04166700000000
 -30.2916700000000 -1.04166700000000
 -30.2083300000000 -1.04166700000000
 -30.1250000000000 -1.04166700000000
 -30.0416700000000 -1.04166700000000
 -44.9583400000000 -0.958333400000000
 -44.8750000000000 -0.958333400000000
 -44.7916600000000 -0.958333400000000
 -44.7083400000000 -0.958333400000000
 -44.6250000000000 -0.958333400000000
 -44.5416600000000 -0.958333400000000
 -44.4583400000000 -0.958333400000000
 -44.3750000000000 -0.958333400000000
 -44.2916600000000 -0.958333400000000
 -44.2083400000000 -0.958333400000000
 -44.1250000000000 -0.958333400000000
 -44.0416600000000 -0.958333400000000
 -43.9583400000000 -0.958333400000000
 -43.8750000000000 -0.958333400000000
 -43.7916600000000 -0.958333400000000
 -43.7083400000000 -0.958333400000000
 -43.6250000000000 -0.958333400000000
 -43.5416600000000 -0.958333400000000
 -43.4583400000000 -0.958333400000000
 -43.3750000000000 -0.958333400000000
 -43.2916600000000 -0.958333400000000
 -43.2083400000000 -0.958333400000000
 -43.1250000000000 -0.958333400000000
 -43.0416600000000 -0.958333400000000
 -42.9583400000000 -0.958333400000000
 -42.8750000000000 -0.958333400000000
 -42.7916600000000 -0.958333400000000
 -42.7083400000000 -0.958333400000000
 -42.6250000000000 -0.958333400000000
 -42.5416600000000 -0.958333400000000
 -42.4583400000000 -0.958333400000000
 -42.3750000000000 -0.958333400000000
 -42.2916600000000 -0.958333400000000
 -42.2083400000000 -0.958333400000000
 -42.1250000000000 -0.958333400000000
 -42.0416600000000 -0.958333400000000
 -41.9583400000000 -0.958333400000000
 -41.8750000000000 -0.958333400000000
 -41.7916600000000 -0.958333400000000
 -41.7083400000000 -0.958333400000000
 -41.6250000000000 -0.958333400000000
 -41.5416600000000 -0.958333400000000
 -41.4583400000000 -0.958333400000000
 -41.3750000000000 -0.958333400000000
 -41.2916600000000 -0.958333400000000
 -41.2083400000000 -0.958333400000000
 -41.1250000000000 -0.958333400000000
 -41.0416600000000 -0.958333400000000
 -40.9583400000000 -0.958333400000000
 -40.8750000000000 -0.958333400000000
 -40.7916600000000 -0.958333400000000
 -40.7083400000000 -0.958333400000000
 -40.6250000000000 -0.958333400000000
 -40.5416600000000 -0.958333400000000
 -40.4583400000000 -0.958333400000000
 -40.3750000000000 -0.958333400000000
 -40.2916600000000 -0.958333400000000
 -40.2083400000000 -0.958333400000000
 -40.1250000000000 -0.958333400000000
 -40.0416600000000 -0.958333400000000
 -39.9583400000000 -0.958333400000000
 -39.8750000000000 -0.958333400000000
 -39.7916600000000 -0.958333400000000
 -39.7083400000000 -0.958333400000000
 -39.6250000000000 -0.958333400000000
 -39.5416600000000 -0.958333400000000
 -39.4583400000000 -0.958333400000000
 -39.3750000000000 -0.958333400000000
 -39.2916600000000 -0.958333400000000
 -39.2083400000000 -0.958333400000000
 -39.1250000000000 -0.958333400000000
 -39.0416600000000 -0.958333400000000
 -38.9583400000000 -0.958333400000000
 -38.8750000000000 -0.958333400000000
 -38.7916600000000 -0.958333400000000
 -38.7083400000000 -0.958333400000000
 -38.6250000000000 -0.958333400000000
 -38.5416600000000 -0.958333400000000
 -38.4583400000000 -0.958333400000000
 -38.3750000000000 -0.958333400000000
 -38.2916600000000 -0.958333400000000
 -38.2083400000000 -0.958333400000000
 -38.1250000000000 -0.958333400000000
 -38.0416600000000 -0.958333400000000
 -37.9583400000000 -0.958333400000000
 -37.8750000000000 -0.958333400000000
 -37.7916600000000 -0.958333400000000
 -37.7083400000000 -0.958333400000000
 -37.6250000000000 -0.958333400000000
 -37.5416600000000 -0.958333400000000
 -37.4583400000000 -0.958333400000000
 -37.3750000000000 -0.958333400000000
 -37.2916600000000 -0.958333400000000
 -37.2083400000000 -0.958333400000000
 -37.1250000000000 -0.958333400000000
 -37.0416600000000 -0.958333400000000
 -36.9583400000000 -0.958333400000000
 -36.8750000000000 -0.958333400000000
 -36.7916600000000 -0.958333400000000
 -36.7083400000000 -0.958333400000000
 -36.6250000000000 -0.958333400000000
 -36.5416600000000 -0.958333400000000
 -36.4583400000000 -0.958333400000000
 -36.3750000000000 -0.958333400000000
 -36.2916600000000 -0.958333400000000
 -36.2083400000000 -0.958333400000000
 -36.1250000000000 -0.958333400000000
 -36.0416600000000 -0.958333400000000
 -35.9583400000000 -0.958333400000000
 -35.8750000000000 -0.958333400000000
 -35.7916600000000 -0.958333400000000
 -35.7083400000000 -0.958333400000000
 -35.6250000000000 -0.958333400000000
 -35.5416600000000 -0.958333400000000
 -35.4583400000000 -0.958333400000000
 -35.3750000000000 -0.958333400000000
 -35.2916600000000 -0.958333400000000
 -35.2083400000000 -0.958333400000000
 -35.1250000000000 -0.958333400000000
 -35.0416600000000 -0.958333400000000
 -34.9583400000000 -0.958333400000000
 -34.8750000000000 -0.958333400000000
 -34.7916600000000 -0.958333400000000
 -34.7083400000000 -0.958333400000000
 -34.6250000000000 -0.958333400000000
 -34.5416600000000 -0.958333400000000
 -34.4583400000000 -0.958333400000000
 -34.3750000000000 -0.958333400000000
 -34.2916600000000 -0.958333400000000
 -34.2083400000000 -0.958333400000000
 -34.1250000000000 -0.958333400000000
 -34.0416600000000 -0.958333400000000
 -33.9583400000000 -0.958333400000000
 -33.8750000000000 -0.958333400000000
 -33.7916600000000 -0.958333400000000
 -33.7083400000000 -0.958333400000000
 -33.6250000000000 -0.958333400000000
 -33.5416600000000 -0.958333400000000
 -33.4583400000000 -0.958333400000000
 -33.3750000000000 -0.958333400000000
 -33.2916600000000 -0.958333400000000
 -33.2083400000000 -0.958333400000000
 -33.1250000000000 -0.958333400000000
 -33.0416600000000 -0.958333400000000
 -32.9583400000000 -0.958333400000000
 -32.8750000000000 -0.958333400000000
 -32.7916600000000 -0.958333400000000
 -32.7083400000000 -0.958333400000000
 -32.6250000000000 -0.958333400000000
 -32.5416600000000 -0.958333400000000
 -32.4583400000000 -0.958333400000000
 -32.3750000000000 -0.958333400000000
 -32.2916600000000 -0.958333400000000
 -32.2083400000000 -0.958333400000000
 -32.1250000000000 -0.958333400000000
 -32.0416600000000 -0.958333400000000
 -31.9583300000000 -0.958333400000000
 -31.8750000000000 -0.958333400000000
 -31.7916700000000 -0.958333400000000
 -31.7083300000000 -0.958333400000000
 -31.6250000000000 -0.958333400000000
 -31.5416700000000 -0.958333400000000
 -31.4583300000000 -0.958333400000000
 -31.3750000000000 -0.958333400000000
 -31.2916700000000 -0.958333400000000
 -31.2083300000000 -0.958333400000000
 -31.1250000000000 -0.958333400000000
 -31.0416700000000 -0.958333400000000
 -30.9583300000000 -0.958333400000000
 -30.8750000000000 -0.958333400000000
 -30.7916700000000 -0.958333400000000
 -30.7083300000000 -0.958333400000000
 -30.6250000000000 -0.958333400000000
 -30.5416700000000 -0.958333400000000
 -30.4583300000000 -0.958333400000000
 -30.3750000000000 -0.958333400000000
 -30.2916700000000 -0.958333400000000
 -30.2083300000000 -0.958333400000000
 -30.1250000000000 -0.958333400000000
 -30.0416700000000 -0.958333400000000
 -44.9583400000000 -0.875000000000000
 -44.8750000000000 -0.875000000000000
 -44.7916600000000 -0.875000000000000
 -44.7083400000000 -0.875000000000000
 -44.6250000000000 -0.875000000000000
 -44.5416600000000 -0.875000000000000
 -44.4583400000000 -0.875000000000000
 -44.3750000000000 -0.875000000000000
 -44.2916600000000 -0.875000000000000
 -44.2083400000000 -0.875000000000000
 -44.1250000000000 -0.875000000000000
 -44.0416600000000 -0.875000000000000
 -43.9583400000000 -0.875000000000000
 -43.8750000000000 -0.875000000000000
 -43.7916600000000 -0.875000000000000
 -43.7083400000000 -0.875000000000000
 -43.6250000000000 -0.875000000000000
 -43.5416600000000 -0.875000000000000
 -43.4583400000000 -0.875000000000000
 -43.3750000000000 -0.875000000000000
 -43.2916600000000 -0.875000000000000
 -43.2083400000000 -0.875000000000000
 -43.1250000000000 -0.875000000000000
 -43.0416600000000 -0.875000000000000
 -42.9583400000000 -0.875000000000000
 -42.8750000000000 -0.875000000000000
 -42.7916600000000 -0.875000000000000
 -42.7083400000000 -0.875000000000000
 -42.6250000000000 -0.875000000000000
 -42.5416600000000 -0.875000000000000
 -42.4583400000000 -0.875000000000000
 -42.3750000000000 -0.875000000000000
 -42.2916600000000 -0.875000000000000
 -42.2083400000000 -0.875000000000000
 -42.1250000000000 -0.875000000000000
 -42.0416600000000 -0.875000000000000
 -41.9583400000000 -0.875000000000000
 -41.8750000000000 -0.875000000000000
 -41.7916600000000 -0.875000000000000
 -41.7083400000000 -0.875000000000000
 -41.6250000000000 -0.875000000000000
 -41.5416600000000 -0.875000000000000
 -41.4583400000000 -0.875000000000000
 -41.3750000000000 -0.875000000000000
 -41.2916600000000 -0.875000000000000
 -41.2083400000000 -0.875000000000000
 -41.1250000000000 -0.875000000000000
 -41.0416600000000 -0.875000000000000
 -40.9583400000000 -0.875000000000000
 -40.8750000000000 -0.875000000000000
 -40.7916600000000 -0.875000000000000
 -40.7083400000000 -0.875000000000000
 -40.6250000000000 -0.875000000000000
 -40.5416600000000 -0.875000000000000
 -40.4583400000000 -0.875000000000000
 -40.3750000000000 -0.875000000000000
 -40.2916600000000 -0.875000000000000
 -40.2083400000000 -0.875000000000000
 -40.1250000000000 -0.875000000000000
 -40.0416600000000 -0.875000000000000
 -39.9583400000000 -0.875000000000000
 -39.8750000000000 -0.875000000000000
 -39.7916600000000 -0.875000000000000
 -39.7083400000000 -0.875000000000000
 -39.6250000000000 -0.875000000000000
 -39.5416600000000 -0.875000000000000
 -39.4583400000000 -0.875000000000000
 -39.3750000000000 -0.875000000000000
 -39.2916600000000 -0.875000000000000
 -39.2083400000000 -0.875000000000000
 -39.1250000000000 -0.875000000000000
 -39.0416600000000 -0.875000000000000
 -38.9583400000000 -0.875000000000000
 -38.8750000000000 -0.875000000000000
 -38.7916600000000 -0.875000000000000
 -38.7083400000000 -0.875000000000000
 -38.6250000000000 -0.875000000000000
 -38.5416600000000 -0.875000000000000
 -38.4583400000000 -0.875000000000000
 -38.3750000000000 -0.875000000000000
 -38.2916600000000 -0.875000000000000
 -38.2083400000000 -0.875000000000000
 -38.1250000000000 -0.875000000000000
 -38.0416600000000 -0.875000000000000
 -37.9583400000000 -0.875000000000000
 -37.8750000000000 -0.875000000000000
 -37.7916600000000 -0.875000000000000
 -37.7083400000000 -0.875000000000000
 -37.6250000000000 -0.875000000000000
 -37.5416600000000 -0.875000000000000
 -37.4583400000000 -0.875000000000000
 -37.3750000000000 -0.875000000000000
 -37.2916600000000 -0.875000000000000
 -37.2083400000000 -0.875000000000000
 -37.1250000000000 -0.875000000000000
 -37.0416600000000 -0.875000000000000
 -36.9583400000000 -0.875000000000000
 -36.8750000000000 -0.875000000000000
 -36.7916600000000 -0.875000000000000
 -36.7083400000000 -0.875000000000000
 -36.6250000000000 -0.875000000000000
 -36.5416600000000 -0.875000000000000
 -36.4583400000000 -0.875000000000000
 -36.3750000000000 -0.875000000000000
 -36.2916600000000 -0.875000000000000
 -36.2083400000000 -0.875000000000000
 -36.1250000000000 -0.875000000000000
 -36.0416600000000 -0.875000000000000
 -35.9583400000000 -0.875000000000000
 -35.8750000000000 -0.875000000000000
 -35.7916600000000 -0.875000000000000
 -35.7083400000000 -0.875000000000000
 -35.6250000000000 -0.875000000000000
 -35.5416600000000 -0.875000000000000
 -35.4583400000000 -0.875000000000000
 -35.3750000000000 -0.875000000000000
 -35.2916600000000 -0.875000000000000
 -35.2083400000000 -0.875000000000000
 -35.1250000000000 -0.875000000000000
 -35.0416600000000 -0.875000000000000
 -34.9583400000000 -0.875000000000000
 -34.8750000000000 -0.875000000000000
 -34.7916600000000 -0.875000000000000
 -34.7083400000000 -0.875000000000000
 -34.6250000000000 -0.875000000000000
 -34.5416600000000 -0.875000000000000
 -34.4583400000000 -0.875000000000000
 -34.3750000000000 -0.875000000000000
 -34.2916600000000 -0.875000000000000
 -34.2083400000000 -0.875000000000000
 -34.1250000000000 -0.875000000000000
 -34.0416600000000 -0.875000000000000
 -33.9583400000000 -0.875000000000000
 -33.8750000000000 -0.875000000000000
 -33.7916600000000 -0.875000000000000
 -33.7083400000000 -0.875000000000000
 -33.6250000000000 -0.875000000000000
 -33.5416600000000 -0.875000000000000
 -33.4583400000000 -0.875000000000000
 -33.3750000000000 -0.875000000000000
 -33.2916600000000 -0.875000000000000
 -33.2083400000000 -0.875000000000000
 -33.1250000000000 -0.875000000000000
 -33.0416600000000 -0.875000000000000
 -32.9583400000000 -0.875000000000000
 -32.8750000000000 -0.875000000000000
 -32.7916600000000 -0.875000000000000
 -32.7083400000000 -0.875000000000000
 -32.6250000000000 -0.875000000000000
 -32.5416600000000 -0.875000000000000
 -32.4583400000000 -0.875000000000000
 -32.3750000000000 -0.875000000000000
 -32.2916600000000 -0.875000000000000
 -32.2083400000000 -0.875000000000000
 -32.1250000000000 -0.875000000000000
 -32.0416600000000 -0.875000000000000
 -31.9583300000000 -0.875000000000000
 -31.8750000000000 -0.875000000000000
 -31.7916700000000 -0.875000000000000
 -31.7083300000000 -0.875000000000000
 -31.6250000000000 -0.875000000000000
 -31.5416700000000 -0.875000000000000
 -31.4583300000000 -0.875000000000000
 -31.3750000000000 -0.875000000000000
 -31.2916700000000 -0.875000000000000
 -31.2083300000000 -0.875000000000000
 -31.1250000000000 -0.875000000000000
 -31.0416700000000 -0.875000000000000
 -30.9583300000000 -0.875000000000000
 -30.8750000000000 -0.875000000000000
 -30.7916700000000 -0.875000000000000
 -30.7083300000000 -0.875000000000000
 -30.6250000000000 -0.875000000000000
 -30.5416700000000 -0.875000000000000
 -30.4583300000000 -0.875000000000000
 -30.3750000000000 -0.875000000000000
 -30.2916700000000 -0.875000000000000
 -30.2083300000000 -0.875000000000000
 -30.1250000000000 -0.875000000000000
 -30.0416700000000 -0.875000000000000
 -44.9583400000000 -0.791666600000000
 -44.8750000000000 -0.791666600000000
 -44.7916600000000 -0.791666600000000
 -44.7083400000000 -0.791666600000000
 -44.6250000000000 -0.791666600000000
 -44.5416600000000 -0.791666600000000
 -44.4583400000000 -0.791666600000000
 -44.3750000000000 -0.791666600000000
 -44.2916600000000 -0.791666600000000
 -44.2083400000000 -0.791666600000000
 -44.1250000000000 -0.791666600000000
 -44.0416600000000 -0.791666600000000
 -43.9583400000000 -0.791666600000000
 -43.8750000000000 -0.791666600000000
 -43.7916600000000 -0.791666600000000
 -43.7083400000000 -0.791666600000000
 -43.6250000000000 -0.791666600000000
 -43.5416600000000 -0.791666600000000
 -43.4583400000000 -0.791666600000000
 -43.3750000000000 -0.791666600000000
 -43.2916600000000 -0.791666600000000
 -43.2083400000000 -0.791666600000000
 -43.1250000000000 -0.791666600000000
 -43.0416600000000 -0.791666600000000
 -42.9583400000000 -0.791666600000000
 -42.8750000000000 -0.791666600000000
 -42.7916600000000 -0.791666600000000
 -42.7083400000000 -0.791666600000000
 -42.6250000000000 -0.791666600000000
 -42.5416600000000 -0.791666600000000
 -42.4583400000000 -0.791666600000000
 -42.3750000000000 -0.791666600000000
 -42.2916600000000 -0.791666600000000
 -42.2083400000000 -0.791666600000000
 -42.1250000000000 -0.791666600000000
 -42.0416600000000 -0.791666600000000
 -41.9583400000000 -0.791666600000000
 -41.8750000000000 -0.791666600000000
 -41.7916600000000 -0.791666600000000
 -41.7083400000000 -0.791666600000000
 -41.6250000000000 -0.791666600000000
 -41.5416600000000 -0.791666600000000
 -41.4583400000000 -0.791666600000000
 -41.3750000000000 -0.791666600000000
 -41.2916600000000 -0.791666600000000
 -41.2083400000000 -0.791666600000000
 -41.1250000000000 -0.791666600000000
 -41.0416600000000 -0.791666600000000
 -40.9583400000000 -0.791666600000000
 -40.8750000000000 -0.791666600000000
 -40.7916600000000 -0.791666600000000
 -40.7083400000000 -0.791666600000000
 -40.6250000000000 -0.791666600000000
 -40.5416600000000 -0.791666600000000
 -40.4583400000000 -0.791666600000000
 -40.3750000000000 -0.791666600000000
 -40.2916600000000 -0.791666600000000
 -40.2083400000000 -0.791666600000000
 -40.1250000000000 -0.791666600000000
 -40.0416600000000 -0.791666600000000
 -39.9583400000000 -0.791666600000000
 -39.8750000000000 -0.791666600000000
 -39.7916600000000 -0.791666600000000
 -39.7083400000000 -0.791666600000000
 -39.6250000000000 -0.791666600000000
 -39.5416600000000 -0.791666600000000
 -39.4583400000000 -0.791666600000000
 -39.3750000000000 -0.791666600000000
 -39.2916600000000 -0.791666600000000
 -39.2083400000000 -0.791666600000000
 -39.1250000000000 -0.791666600000000
 -39.0416600000000 -0.791666600000000
 -38.9583400000000 -0.791666600000000
 -38.8750000000000 -0.791666600000000
 -38.7916600000000 -0.791666600000000
 -38.7083400000000 -0.791666600000000
 -38.6250000000000 -0.791666600000000
 -38.5416600000000 -0.791666600000000
 -38.4583400000000 -0.791666600000000
 -38.3750000000000 -0.791666600000000
 -38.2916600000000 -0.791666600000000
 -38.2083400000000 -0.791666600000000
 -38.1250000000000 -0.791666600000000
 -38.0416600000000 -0.791666600000000
 -37.9583400000000 -0.791666600000000
 -37.8750000000000 -0.791666600000000
 -37.7916600000000 -0.791666600000000
 -37.7083400000000 -0.791666600000000
 -37.6250000000000 -0.791666600000000
 -37.5416600000000 -0.791666600000000
 -37.4583400000000 -0.791666600000000
 -37.3750000000000 -0.791666600000000
 -37.2916600000000 -0.791666600000000
 -37.2083400000000 -0.791666600000000
 -37.1250000000000 -0.791666600000000
 -37.0416600000000 -0.791666600000000
 -36.9583400000000 -0.791666600000000
 -36.8750000000000 -0.791666600000000
 -36.7916600000000 -0.791666600000000
 -36.7083400000000 -0.791666600000000
 -36.6250000000000 -0.791666600000000
 -36.5416600000000 -0.791666600000000
 -36.4583400000000 -0.791666600000000
 -36.3750000000000 -0.791666600000000
 -36.2916600000000 -0.791666600000000
 -36.2083400000000 -0.791666600000000
 -36.1250000000000 -0.791666600000000
 -36.0416600000000 -0.791666600000000
 -35.9583400000000 -0.791666600000000
 -35.8750000000000 -0.791666600000000
 -35.7916600000000 -0.791666600000000
 -35.7083400000000 -0.791666600000000
 -35.6250000000000 -0.791666600000000
 -35.5416600000000 -0.791666600000000
 -35.4583400000000 -0.791666600000000
 -35.3750000000000 -0.791666600000000
 -35.2916600000000 -0.791666600000000
 -35.2083400000000 -0.791666600000000
 -35.1250000000000 -0.791666600000000
 -35.0416600000000 -0.791666600000000
 -34.9583400000000 -0.791666600000000
 -34.8750000000000 -0.791666600000000
 -34.7916600000000 -0.791666600000000
 -34.7083400000000 -0.791666600000000
 -34.6250000000000 -0.791666600000000
 -34.5416600000000 -0.791666600000000
 -34.4583400000000 -0.791666600000000
 -34.3750000000000 -0.791666600000000
 -34.2916600000000 -0.791666600000000
 -34.2083400000000 -0.791666600000000
 -34.1250000000000 -0.791666600000000
 -34.0416600000000 -0.791666600000000
 -33.9583400000000 -0.791666600000000
 -33.8750000000000 -0.791666600000000
 -33.7916600000000 -0.791666600000000
 -33.7083400000000 -0.791666600000000
 -33.6250000000000 -0.791666600000000
 -33.5416600000000 -0.791666600000000
 -33.4583400000000 -0.791666600000000
 -33.3750000000000 -0.791666600000000
 -33.2916600000000 -0.791666600000000
 -33.2083400000000 -0.791666600000000
 -33.1250000000000 -0.791666600000000
 -33.0416600000000 -0.791666600000000
 -32.9583400000000 -0.791666600000000
 -32.8750000000000 -0.791666600000000
 -32.7916600000000 -0.791666600000000
 -32.7083400000000 -0.791666600000000
 -32.6250000000000 -0.791666600000000
 -32.5416600000000 -0.791666600000000
 -32.4583400000000 -0.791666600000000
 -32.3750000000000 -0.791666600000000
 -32.2916600000000 -0.791666600000000
 -32.2083400000000 -0.791666600000000
 -32.1250000000000 -0.791666600000000
 -32.0416600000000 -0.791666600000000
 -31.9583300000000 -0.791666600000000
 -31.8750000000000 -0.791666600000000
 -31.7916700000000 -0.791666600000000
 -31.7083300000000 -0.791666600000000
 -31.6250000000000 -0.791666600000000
 -31.5416700000000 -0.791666600000000
 -31.4583300000000 -0.791666600000000
 -31.3750000000000 -0.791666600000000
 -31.2916700000000 -0.791666600000000
 -31.2083300000000 -0.791666600000000
 -31.1250000000000 -0.791666600000000
 -31.0416700000000 -0.791666600000000
 -30.9583300000000 -0.791666600000000
 -30.8750000000000 -0.791666600000000
 -30.7916700000000 -0.791666600000000
 -30.7083300000000 -0.791666600000000
 -30.6250000000000 -0.791666600000000
 -30.5416700000000 -0.791666600000000
 -30.4583300000000 -0.791666600000000
 -30.3750000000000 -0.791666600000000
 -30.2916700000000 -0.791666600000000
 -30.2083300000000 -0.791666600000000
 -30.1250000000000 -0.791666600000000
 -30.0416700000000 -0.791666600000000
 -44.9583400000000 -0.708333400000000
 -44.8750000000000 -0.708333400000000
 -44.7916600000000 -0.708333400000000
 -44.7083400000000 -0.708333400000000
 -44.6250000000000 -0.708333400000000
 -44.5416600000000 -0.708333400000000
 -44.4583400000000 -0.708333400000000
 -44.3750000000000 -0.708333400000000
 -44.2916600000000 -0.708333400000000
 -44.2083400000000 -0.708333400000000
 -44.1250000000000 -0.708333400000000
 -44.0416600000000 -0.708333400000000
 -43.9583400000000 -0.708333400000000
 -43.8750000000000 -0.708333400000000
 -43.7916600000000 -0.708333400000000
 -43.7083400000000 -0.708333400000000
 -43.6250000000000 -0.708333400000000
 -43.5416600000000 -0.708333400000000
 -43.4583400000000 -0.708333400000000
 -43.3750000000000 -0.708333400000000
 -43.2916600000000 -0.708333400000000
 -43.2083400000000 -0.708333400000000
 -43.1250000000000 -0.708333400000000
 -43.0416600000000 -0.708333400000000
 -42.9583400000000 -0.708333400000000
 -42.8750000000000 -0.708333400000000
 -42.7916600000000 -0.708333400000000
 -42.7083400000000 -0.708333400000000
 -42.6250000000000 -0.708333400000000
 -42.5416600000000 -0.708333400000000
 -42.4583400000000 -0.708333400000000
 -42.3750000000000 -0.708333400000000
 -42.2916600000000 -0.708333400000000
 -42.2083400000000 -0.708333400000000
 -42.1250000000000 -0.708333400000000
 -42.0416600000000 -0.708333400000000
 -41.9583400000000 -0.708333400000000
 -41.8750000000000 -0.708333400000000
 -41.7916600000000 -0.708333400000000
 -41.7083400000000 -0.708333400000000
 -41.6250000000000 -0.708333400000000
 -41.5416600000000 -0.708333400000000
 -41.4583400000000 -0.708333400000000
 -41.3750000000000 -0.708333400000000
 -41.2916600000000 -0.708333400000000
 -41.2083400000000 -0.708333400000000
 -41.1250000000000 -0.708333400000000
 -41.0416600000000 -0.708333400000000
 -40.9583400000000 -0.708333400000000
 -40.8750000000000 -0.708333400000000
 -40.7916600000000 -0.708333400000000
 -40.7083400000000 -0.708333400000000
 -40.6250000000000 -0.708333400000000
 -40.5416600000000 -0.708333400000000
 -40.4583400000000 -0.708333400000000
 -40.3750000000000 -0.708333400000000
 -40.2916600000000 -0.708333400000000
 -40.2083400000000 -0.708333400000000
 -40.1250000000000 -0.708333400000000
 -40.0416600000000 -0.708333400000000
 -39.9583400000000 -0.708333400000000
 -39.8750000000000 -0.708333400000000
 -39.7916600000000 -0.708333400000000
 -39.7083400000000 -0.708333400000000
 -39.6250000000000 -0.708333400000000
 -39.5416600000000 -0.708333400000000
 -39.4583400000000 -0.708333400000000
 -39.3750000000000 -0.708333400000000
 -39.2916600000000 -0.708333400000000
 -39.2083400000000 -0.708333400000000
 -39.1250000000000 -0.708333400000000
 -39.0416600000000 -0.708333400000000
 -38.9583400000000 -0.708333400000000
 -38.8750000000000 -0.708333400000000
 -38.7916600000000 -0.708333400000000
 -38.7083400000000 -0.708333400000000
 -38.6250000000000 -0.708333400000000
 -38.5416600000000 -0.708333400000000
 -38.4583400000000 -0.708333400000000
 -38.3750000000000 -0.708333400000000
 -38.2916600000000 -0.708333400000000
 -38.2083400000000 -0.708333400000000
 -38.1250000000000 -0.708333400000000
 -38.0416600000000 -0.708333400000000
 -37.9583400000000 -0.708333400000000
 -37.8750000000000 -0.708333400000000
 -37.7916600000000 -0.708333400000000
 -37.7083400000000 -0.708333400000000
 -37.6250000000000 -0.708333400000000
 -37.5416600000000 -0.708333400000000
 -37.4583400000000 -0.708333400000000
 -37.3750000000000 -0.708333400000000
 -37.2916600000000 -0.708333400000000
 -37.2083400000000 -0.708333400000000
 -37.1250000000000 -0.708333400000000
 -37.0416600000000 -0.708333400000000
 -36.9583400000000 -0.708333400000000
 -36.8750000000000 -0.708333400000000
 -36.7916600000000 -0.708333400000000
 -36.7083400000000 -0.708333400000000
 -36.6250000000000 -0.708333400000000
 -36.5416600000000 -0.708333400000000
 -36.4583400000000 -0.708333400000000
 -36.3750000000000 -0.708333400000000
 -36.2916600000000 -0.708333400000000
 -36.2083400000000 -0.708333400000000
 -36.1250000000000 -0.708333400000000
 -36.0416600000000 -0.708333400000000
 -35.9583400000000 -0.708333400000000
 -35.8750000000000 -0.708333400000000
 -35.7916600000000 -0.708333400000000
 -35.7083400000000 -0.708333400000000
 -35.6250000000000 -0.708333400000000
 -35.5416600000000 -0.708333400000000
 -35.4583400000000 -0.708333400000000
 -35.3750000000000 -0.708333400000000
 -35.2916600000000 -0.708333400000000
 -35.2083400000000 -0.708333400000000
 -35.1250000000000 -0.708333400000000
 -35.0416600000000 -0.708333400000000
 -34.9583400000000 -0.708333400000000
 -34.8750000000000 -0.708333400000000
 -34.7916600000000 -0.708333400000000
 -34.7083400000000 -0.708333400000000
 -34.6250000000000 -0.708333400000000
 -34.5416600000000 -0.708333400000000
 -34.4583400000000 -0.708333400000000
 -34.3750000000000 -0.708333400000000
 -34.2916600000000 -0.708333400000000
 -34.2083400000000 -0.708333400000000
 -34.1250000000000 -0.708333400000000
 -34.0416600000000 -0.708333400000000
 -33.9583400000000 -0.708333400000000
 -33.8750000000000 -0.708333400000000
 -33.7916600000000 -0.708333400000000
 -33.7083400000000 -0.708333400000000
 -33.6250000000000 -0.708333400000000
 -33.5416600000000 -0.708333400000000
 -33.4583400000000 -0.708333400000000
 -33.3750000000000 -0.708333400000000
 -33.2916600000000 -0.708333400000000
 -33.2083400000000 -0.708333400000000
 -33.1250000000000 -0.708333400000000
 -33.0416600000000 -0.708333400000000
